Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fa7b2aac45b502fef022102831bdcb9e464c9d15652a1703c668f781f7a6c99a,2024-04,Gwent Police,Gwent Police,-3.239012,51.782854,On or near Sirhowy Court,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
17c4726eccb2fe207b29d8f31624a18e0049b6cf4607e9d8947a1f5eda1f1991,2024-04,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
1a5bc6ea704807bbd1e88277177f36b98b9493bd804410e5a47defc01eae4e45,2024-04,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
3b640b5cca599e101972a8115aed6e9278facf40bc80dd1ecf8a2d787340c3d6,2024-04,Gwent Police,Gwent Police,-3.043183,51.639147,On or near Tydies,W01001492,Torfaen 012A,Investigation complete; no suspect identified
99bb199b0f044a038ba58ec47ad2cd040fe15d26d98f83414d3187f35d3b5a99,2024-04,Gwent Police,Gwent Police,-3.207492,51.593557,On or near Pandy Road,W01001344,Caerphilly 020C,Investigation complete; no suspect identified
040ad651bf6e5ef572ec7072a1084dd52b99ed26b3409a7ced198acb8fdbf2ea,2024-04,Gwent Police,Gwent Police,-3.007993,51.613603,On or near Curie Close,W01001652,Newport 002B,Further investigation is not in the public interest
0f6405359ef25f1a85d37b728254f586714112c21aba50d8b9f87b9dd9049ed0,2024-04,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
32f50107cad2410edb772b962e3b2e162c29a64033961c8957a4fdc698ed711a,2024-04,Gwent Police,Gwent Police,-3.162608,51.594082,On or near Herrick Place,W01001345,Caerphilly 021C,Unable to prosecute suspect
347860bc40b2734a658336e225b3bc0d69b735d1a11c9a423c7efd849c74a225,2024-04,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Unable to prosecute suspect
d52ea74fc2f872ed30c0afeef198687038aa2e04f4a06456959ea2d024986592,2024-04,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
8ed746b5e6037531202cb1e1839e08eaa331bdac9c85ef1b9d4add080c523119,2024-04,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
035b8e49fcf64902497576ea134223d778ebc7bb62c95753cf9e6b944a5153ed,2024-04,Gwent Police,Gwent Police,-2.974332,51.581464,On or near Gaskell Street,W01002030,Newport 013F,Investigation complete; no suspect identified
5a176238e17c5a9b85addb9a1463fae31685aa63cc4cfa37cf18093af7465ba4,2024-04,Gwent Police,Gwent Police,-3.159386,51.765539,On or near Cross Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
5c863b40ad14102f351e78ebdb1b7e9eae3b98307b5810f662570757167478b6,2024-04,Gwent Police,Gwent Police,-2.932766,51.576506,On or near Billet Close,W01002026,Newport 004F,Unable to prosecute suspect
4010a8de7f525d225ed429a8553c145d5ea069b809f4d5495bbf3a10a860aac9,2024-04,Gwent Police,Gwent Police,-2.966442,51.580972,On or near Colston Place,W01001642,Newport 013A,Unable to prosecute suspect
31bf942494f0187ae099d20b62665eb169571d9701e2588b26fce1f4f6b069e2,2024-04,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Local resolution
177a6b922fd56f9fddcc2ebdbbd5a7f8a243b81b8f31f236b2fccfc06de662c1,2024-04,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
1d50668529790e8411b3c0ee998347e8877c3f80b709e8937a4c001a6b88d04d,2024-04,Gwent Police,Gwent Police,-3.246600,51.669398,On or near Willow Rise,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
6016cdc853253352cc7388eaf2dfd37fbcd0d0e6c597dfeafe1d17d89654f56a,2024-04,Gwent Police,Gwent Police,-3.221748,51.797951,On or near Rhyd-Y-Cae,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
44878ad42c382d52bc994cdb07be8bedc3e3a63b9c51d11265c97b11af78a1da,2024-04,Gwent Police,Gwent Police,-2.893609,51.595270,On or near Maple Close,W01001650,Newport 004E,Unable to prosecute suspect
fc8e50f2342303ec7c8bdaa40ce8bc1c883539b3ea4106cc7b2aaf5b9607871b,2024-04,Gwent Police,Gwent Police,-3.041054,51.642097,On or near Heol Y Groes,W01001492,Torfaen 012A,Unable to prosecute suspect
a3062893daac001091648109499fc0da1b19ecea3719aa3e0c1b1745a8d0e60d,2024-04,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Unable to prosecute suspect
1915050abd023c7d04900c7a5394ea60df8c9b5461638a48a2d244428bbabd92,2024-04,Gwent Police,Gwent Police,-3.080619,51.776729,On or near Stryd Coed Uchaf,W01001488,Torfaen 001B,Unable to prosecute suspect
baa9b55b80280f5e6238ff2db306de720937ded35fd15ef9186335155e0877c0,2024-04,Gwent Police,Gwent Police,-3.021638,51.651323,On or near Police Station,W01001506,Torfaen 010A,Unable to prosecute suspect
b7f336749515f7274c26dc9d9c12749bad83fcdbe9a51752d5daea56c59a4754,2024-04,Gwent Police,Gwent Police,-3.134840,51.729768,On or near Commercial Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
07f7b4df8b532d8d056ad03a0709cc2ff769b041333783741cdc8e22be067a0f,2024-04,Gwent Police,Gwent Police,-2.968001,51.583737,On or near Liscombe Street,W01001643,Newport 013B,Unable to prosecute suspect
8b923c7e12ffadf3a23e034a0c526e2276cbcb3685374fe6c2fd51dd4c7f8a5b,2024-04,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Unable to prosecute suspect
f4c8e81a234a33b2c26eb0287005e28943d0a2042bb20db11af1d70b01e28a8a,2024-04,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
ad12dc2d1097adf8b181a754949fbe306600130f9e05b0b6db35a6be9a072de0,2024-04,Gwent Police,Gwent Police,-3.052362,51.708507,On or near Elled Road,W01001523,Torfaen 004C,Investigation complete; no suspect identified
4632cc129e373d3f876a586011a0a0c0317ccc4c39c9079ab9075cd80155b782,2024-04,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
3ca8de1b265b579b6675f4f26f414054a225c9409e9c2f746b4b8e741a810510,2024-04,Gwent Police,Gwent Police,-3.132148,51.726908,On or near Vivian Street,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
62f4f8ec88260304533ad6eae3221ddbefc2845df67d7ca2684857e118a58f31,2024-04,Gwent Police,Gwent Police,-3.076651,51.602518,On or near Clifton Street,W01001408,Caerphilly 016B,Unable to prosecute suspect
4c1546883e9cbdc3caed66a883588e6152076633b0aecc897ea7312853da0ba2,2024-04,Gwent Police,Gwent Police,-3.051136,51.641845,On or near Farlays,W01001497,Torfaen 011A,Investigation complete; no suspect identified
e6f0ea3fbb8298ab966b4c41855f823866df818680fca9e9177504a4be7ad1ce,2024-04,Gwent Police,Gwent Police,-3.246206,51.774550,On or near Stryd Fasnachol,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
c915024064d364086584486be1b71fe616580d820b47e5153dcd37040a5f48f8,2024-04,Gwent Police,Gwent Police,-3.080697,51.776360,On or near Ty Fry Close,W01001488,Torfaen 001B,Investigation complete; no suspect identified
fac0f870bd8d5143c389b9a4ab660d004b28b226574c7babf9df6773efc71847,2024-04,Gwent Police,Gwent Police,-3.172593,51.797580,On or near Curzon Street,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
2d083a93c6932a82dfd76d3a09da0be67f66a0bfba04f882f4faceef05f323dc,2024-04,Gwent Police,Gwent Police,-2.718873,51.807371,On or near Cinderhill Street,W01001576,Monmouthshire 004D,Unable to prosecute suspect
61a7bb18a77244cd4689bbbfea11bfc481c5f689771a696bb5d82a0217d41508,2024-04,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
e10338d9f393935ffe5f93b4131e70d64b3d47bc65755f88c8d12acacaa24776,2024-04,Gwent Police,Gwent Police,-2.932444,51.590373,On or near Sterndale Bennett Road,W01001666,Newport 010B,Investigation complete; no suspect identified
96ddc4aca99d11163a57fc28c389118992827c5d905485e81e7ffe2f9c94eef8,2024-04,Gwent Police,Gwent Police,-3.045234,51.644128,On or near Ffordd Fairwater,W01001497,Torfaen 011A,Unable to prosecute suspect
9362e7dbd17e9611daeb224b73dd9e06aaba2cdff287834d7db7597a168d8730,2024-04,Gwent Police,Gwent Police,-3.018679,51.833136,On or near Rother Avenue,W01001546,Monmouthshire 002A,Unable to prosecute suspect
c8c54e591b44cafb0884b637f6f10126ee9d103c55924de260df9277a819f62f,2024-04,Gwent Police,Gwent Police,-3.198214,51.672114,On or near Tree Tops Avenue,W01001347,Caerphilly 005C,Unable to prosecute suspect
e61d79128d1d00a4273dece4c143e328cdeba42522fcd5bcc8f9cbe115ed6cd0,2024-04,Gwent Police,Gwent Police,-3.128088,51.720302,On or near Bridge Street,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
17614b44c2483ec1b1f1f799a3fc1844d1a67a9fe15e1051f0c0ea14bef54e14,2024-04,Gwent Police,Gwent Police,-3.013931,51.656487,On or near Sports/Recreation Area,W01001506,Torfaen 010A,Unable to prosecute suspect
a92fd96c5b0b60ea973038cfd3eaa90d3110a72324568189304964e0e6dc198d,2024-04,Gwent Police,Gwent Police,-3.010887,51.556652,On or near Schooner Close,W01002034,Newport 019E,Unable to prosecute suspect
58669a74f12d2035a286a88989bb177a0652c03984d1c5778663f0fa6e7f2f01,2024-04,Gwent Police,Gwent Police,-3.202029,51.781161,On or near Louvain Terrace,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
b11a95e24fa1aac7d70b7430c1a29ee3e6d69efb9b856e5184f5b88bcae361bf,2024-04,Gwent Police,Gwent Police,-2.977952,51.577307,On or near Ariel Reach,W01001661,Newport 018C,Unable to prosecute suspect
56cedc48311b767f0be9c5c440b2d1bae85276cd37587abd6118401ef1bbe994,2024-04,Gwent Police,Gwent Police,-3.209546,51.771166,On or near Pen-Y-Bryn Terrace,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
2cc83738a22cbdefba5d7599f78089d5b51e28b4fdabdf7de4d3255bab024bb1,2024-04,Gwent Police,Gwent Police,-3.010528,51.612637,On or near Darwin Drive,W01001652,Newport 002B,Unable to prosecute suspect
0de111439d86b676e8c50abcabfe7951b6e6ca161b317febcc408208d16ec67a,2024-04,Gwent Police,Gwent Police,-3.054204,51.655773,On or near Monnow Court,W01001501,Torfaen 009A,Unable to prosecute suspect
f810c589203dd000eae281eef3b4234b3add569f7e1df22d1b86d0ee0b72443f,2024-04,Gwent Police,Gwent Police,-3.235642,51.681761,On or near Marwyn Gardens,W01001339,Caerphilly 004D,Unable to prosecute suspect
25fb373b42dc7dd929475ece8c765aaea179d3ea45b464ffb26a4e40fc868217,2024-04,Gwent Police,Gwent Police,-3.197226,51.769476,On or near Ash Grove,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
a5f89686d9414e3451b84380ea34af6c2393b08c68313bd8fddd32d9877ce271,2024-04,Gwent Police,Gwent Police,-3.166166,51.777269,On or near Gwaun Delyn Close,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
0d9ffaef93175bdc944c619559e231a6de6ebbc95f2b55ad91faebee34cad601,2024-04,Gwent Police,Gwent Police,-3.202975,51.784568,On or near Hendre,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
09395e5675869bdb0a4c13403a06ea862577352b0ee300f0d09310e66b0dd11c,2024-04,Gwent Police,Gwent Police,-3.202119,51.797084,On or near Heol Siloam,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
02aab4bfae9a5c3b8690e589feec63fba88a96e09bb74c9fdd2b23c9c0b878b2,2024-04,Gwent Police,Gwent Police,-2.671097,51.624582,On or near Somerset Way,W01001593,Monmouthshire 008E,Unable to prosecute suspect
f21aeb6a5b1b090470bae2a0011d11bc461db51f51ed44d133651ed612c8fdc8,2024-04,Gwent Police,Gwent Police,-2.969056,51.617015,On or near Flavius Close,W01001628,Newport 001F,Unable to prosecute suspect
d244cc69a7861cc7c3b48090582a126f4195732d13613fa9334105c184a59aa7,2024-04,Gwent Police,Gwent Police,-3.128798,51.652858,On or near Laburnum Terrace,W01001328,Caerphilly 014B,Action to be taken by another organisation
4aab215ae197f26ac71e5b8c70b28031feda637d1a8b66701abaf705c33fd8e9,2024-04,Gwent Police,Gwent Police,-3.176047,51.798795,On or near Parking Area,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
ff16edcda21129699f6b844db95a4ac0384f4afe3a776fa393691386c86338b8,2024-04,Gwent Police,Gwent Police,-3.135683,51.734516,On or near Preston Street,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
cb961186e8e7359600ea6960aaed05f116c52d08e57c72ab92d7b3027e355c9e,2024-04,Gwent Police,Gwent Police,-2.775535,51.588683,On or near Pendragon Close,W01001582,Monmouthshire 011D,Unable to prosecute suspect
438b48c3a5f708c7a08b3ccff4897721a645b7c5d42f5c9c9016ae4d7f5cb8ab,2024-04,Gwent Police,Gwent Police,-3.064002,51.725306,On or near Swan Square,W01001486,Torfaen 002E,Unable to prosecute suspect
bac430c9d5c328a297bb3377781bf606536f8ffc41f84a6e601b6310ac10bade,2024-04,Gwent Police,Gwent Police,-3.064002,51.725306,On or near Swan Square,W01001486,Torfaen 002E,Unable to prosecute suspect
20cae3038abb86501a518c8e690ccd92058a30cc29978582aeecaac2adf837fd,2024-04,Gwent Police,Gwent Police,-2.937408,51.597995,On or near Royal Oak Drive,W01001663,Newport 008C,Unable to prosecute suspect
4f1434ce37cf6a3c5c47dc89adb9e23b85fcc3ecde1dd957ed7409e9d8f0369c,2024-04,Gwent Police,Gwent Police,-2.997297,51.585551,On or near Havelock Street,W01001687,Newport 014D,Unable to prosecute suspect
8d9cb53010221fd14bfb12a2b388d81f591c74a496c64e0718aa81a0c0691ad3,2024-04,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Unable to prosecute suspect
8269b07e32b1e6dc2b8ab709f0fd477ca83a9af68c821aede371aa32ff6d0f19,2024-04,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Suspect charged
dc92ac9d065db3b5f409433494c50c48269b0db3f72eb14b38f6a467284457e2,2024-04,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Unable to prosecute suspect
100d0a5116f321c26a8e544a3f27061d0a6d012598ddddc1150618d061cad6a5,2024-04,Gwent Police,Gwent Police,-3.220371,51.660349,On or near Gellihaf Road,W01001389,Caerphilly 007E,Unable to prosecute suspect
6bcd656be55c321a10284028bfaca300e422933c4bd9b51b348f3b5cb934aae3,2024-04,Gwent Police,Gwent Police,-3.233535,51.687241,On or near Upper Wood Street,W01001337,Caerphilly 004B,Unable to prosecute suspect
1d1ff7c00c04b0213395d7e47104a3e87f73043b2cf6233f7a74fc7fca6f2a83,2024-04,Gwent Police,Gwent Police,-3.282534,51.758919,On or near Ramsden Street,W01001375,Caerphilly 001B,Unable to prosecute suspect
610746508fc42137dce58acb555c58e34e1b72e83de0f5e62432139ee99c0a29,2024-04,Gwent Police,Gwent Police,-3.014223,51.561353,On or near Chaffinch Way,W01002035,Newport 019F,Investigation complete; no suspect identified
b080e38973265fa6767ef7a0a71d70589a512efd095fe375034ee56b34939c11,2024-04,Gwent Police,Gwent Police,-2.995339,51.585136,On or near Talbot Lane,W01001687,Newport 014D,Unable to prosecute suspect
81be84d0d4550b7263c6f57205e9b35f9a41dfe80fa69f7909032f7fbb0f515d,2024-04,Gwent Police,Gwent Police,-3.223883,51.613135,On or near Sports/Recreation Area,W01001366,Caerphilly 019A,Unable to prosecute suspect
298a309cd1a6e4de3020b2f5f13252c9aef59cce0feb447b39307d2f0a205f75,2024-04,Gwent Police,Gwent Police,-3.290554,51.770871,On or near Aneurin Terrace,W01001428,Caerphilly 001E,Unable to prosecute suspect
d934f283ba3ab6302ad609cf7653c4e70d6b773ad1d482e04eea0fa38f358ed9,2024-04,Gwent Police,Gwent Police,-2.972300,51.583612,On or near Redvers Street,W01002030,Newport 013F,Unable to prosecute suspect
af93be89d940d3d400096966c7b672937f93bad13095f397ef2ea49bb5fa5bce,2024-04,Gwent Police,Gwent Police,-3.183767,51.593871,On or near Navigation Street,W01001346,Caerphilly 020D,Unable to prosecute suspect
f6ebd5b45ea553a2550d4588958251367185b42df4d5b0c5f4a613ba2abdf895,2024-04,Gwent Police,Gwent Police,-3.183767,51.593871,On or near Navigation Street,W01001346,Caerphilly 020D,Unable to prosecute suspect
41b45208515c505be56e30a143698a1ba5cd316e1e015cb4f0c920577e71b3c9,2024-04,Gwent Police,Gwent Police,-3.245955,51.772836,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
e209fd85852b313e30f31e797502cdbea36588c4f0dd178834c3c49ad41a4da5,2024-04,Gwent Police,Gwent Police,-3.083719,51.542802,On or near Channel View,W01001657,Newport 020C,Unable to prosecute suspect
3ee17e1b7041d5e815883fd49eb41c7efe4e0f8141e37da34166834b1c8fb1f0,2024-04,Gwent Police,Gwent Police,-3.034729,51.608677,On or near Darent Close,W01001619,Newport 003C,Investigation complete; no suspect identified
71a434e0c826f401108a4fc87733373749afce1d6b9485eca59c15b8a00c40bd,2024-04,Gwent Police,Gwent Police,-3.159351,51.764137,On or near Gladstone Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
4a745d36b85efe4202fbbe0fb9f3729ecc44e2416de76efc9bb1f80794587336,2024-04,Gwent Police,Gwent Police,-3.134524,51.647732,On or near Market Place,W01001328,Caerphilly 014B,Unable to prosecute suspect
e5ec4112f22fb96e551ae29a3bc8f4ccdb1ed6772a22f5d1fcdf71a1d4ec5285,2024-04,Gwent Police,Gwent Police,-3.202726,51.768171,On or near Hospital,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
a0398010c17c9eef327d5117e34aeee289295bd29e56f2c00bb5de0649325848,2024-04,Gwent Police,Gwent Police,-2.934357,51.578795,On or near Anchorage Close,W01002026,Newport 004F,Unable to prosecute suspect
e73e3e817d93590b91611b8d1610ab4f14c682317756d9a1bd428289c13d4580,2024-04,Gwent Police,Gwent Police,-3.073007,51.597426,On or near Campanula Drive,W01001636,Newport 020A,Investigation complete; no suspect identified
7ede587cf934cf50008b084c6e15dba6380e32f4658838ddb54e860deb91f47c,2024-04,Gwent Police,Gwent Police,-2.674021,51.642512,On or near St Mary Street,W01001587,Monmouthshire 008C,Unable to prosecute suspect
451e40ca154f857b0fbd6b3f0c20a77391c79cb52b9d3f5bc910000828cab6b8,2024-04,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Suspect charged
26e203ac283e12dde3d387cccb09bd6157dded04d6d7d7f0ba58037af5ed0436,2024-04,Gwent Police,Gwent Police,-3.216602,51.575758,On or near North View Terrace,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
58e53aee0957e38b681d536317af022e728df35b633c864b4200ff4e2f48288b,2024-04,Gwent Police,Gwent Police,-3.229166,51.592667,On or near New Street,W01001368,Caerphilly 019C,Unable to prosecute suspect
58eb9b3072cc66484227babb5b15a67d37166b56f1bb2ad2212cc7cffb4c97ec,2024-04,Gwent Police,Gwent Police,-3.244714,51.656515,On or near South Road,W01001418,Caerphilly 008E,Investigation complete; no suspect identified
ad6dbdbf9b3a02b353ada1f93750f505b60c1e68627aaf756e6942c907f12479,2024-04,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
9c2cc2232d0ed62345dfb91a5b2d75a3c7ea2a7d89e0bd1d2f2b9ab4919d93b1,2024-04,Gwent Police,Gwent Police,-3.029787,51.811766,On or near School Way,W01001976,Monmouthshire 003F,Unable to prosecute suspect
d8b95df71e8ae7f5e483421ce1cacae89a0775e850bbb017187ac6c14c3efd5a,2024-04,Gwent Police,Gwent Police,-3.218354,51.573807,On or near Windsor Street,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
a96fd4fc240bd7a8f8872dd543cbbd7e05a9f83e10095ceaa8bc6f85dfe7212a,2024-04,Gwent Police,Gwent Police,-2.965981,51.586496,On or near Balmoral Road,W01001611,Newport 011A,Unable to prosecute suspect
ec5a187607e2d5f36f57a8877c0ea275ac817b744162dcb764b7c48b1ccc37b1,2024-04,Gwent Police,Gwent Police,-3.234617,51.584975,On or near Ael-Y-Bryn,W01001395,Caerphilly 023C,Unable to prosecute suspect
9a336dd5ccd6cacd5483cc53edd81602e57fab0ba627c5f8bc542bf5083717eb,2024-04,Gwent Police,Gwent Police,-2.947398,51.584094,On or near Walton Close,W01001609,Newport 015B,Unable to prosecute suspect
2ccd81431cfbd7541a0fd33434af9b919b745b4bb6875bb9c54ee7c89f091fff,2024-04,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
5bf5d3444a6337bda0f60541279793ec2f6a14acf4047c03b44f1a10faf960b1,2024-04,Gwent Police,Gwent Police,-3.218020,51.569953,On or near Cwrt Pen-Capel,W01001425,Caerphilly 024D,Unable to prosecute suspect
f0debbdced3e8bf65b1220290ea320539ccf40a9883888eec4ee3bfb48752327,2024-04,Gwent Police,Gwent Police,-3.211286,51.577710,On or near Trevelyan Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
7e56cce48af0b5338ac8d06d5572d75af689a0435a2cc3dd6348857e44e2bb2b,2024-04,Gwent Police,Gwent Police,-3.054103,51.643320,On or near Ty-Canol Row,W01001497,Torfaen 011A,Unable to prosecute suspect
f21996dc939a78258b826b210dc8052456f8192e731ab35a29620b3a677dd048,2024-04,Gwent Police,Gwent Police,-3.052475,51.710879,On or near Hill Street,W01001529,Torfaen 003B,Unable to prosecute suspect
73ae91185b91d71046e96a2170160ce3daff24fce3ffd3eeb3e1abc0687004e5,2024-04,Gwent Police,Gwent Police,-3.210980,51.800346,On or near Bryn Coch,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
f54c9a3070dbfdee17d782857882b088cb51a5722126310ce9bd5efb18c8bc16,2024-04,Gwent Police,Gwent Police,-3.209601,51.580021,On or near Maxton Court,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
1212e723bc077a1f1d6a3c0d04324268c8f660507e4c9744a5f38ca3f1b385a9,2024-04,Gwent Police,Gwent Police,-3.232298,51.648625,On or near Hawthorn Avenue,W01001364,Caerphilly 012B,Unable to prosecute suspect
b5c99ad189d473adf90b99707a3a997ff2d1637a1ac1c7211dfd6b0732ac8252,2024-04,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
fc289ee2f79037e3e173aaa6f8d3b41e05e73a49ac3e1b192018d747602be558,2024-04,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
e1f3306cb5cb61f534f4a4ff724b2e8778a75866163e04173e87945395f1043e,2024-04,Gwent Police,Gwent Police,-2.983615,51.598282,On or near Orchard Mews,W01001680,Newport 007E,Investigation complete; no suspect identified
9275dfc3f8fdf3ce76380e30e6e2ce065d9f1ce783381a614d101a6c0d198c5c,2024-04,Gwent Police,Gwent Police,-3.005527,51.840811,On or near Bretherton Way,W01001571,Monmouthshire 001D,Unable to prosecute suspect
ad85b39bb9075b49aa3dfbdc4f599d2ba0f4fd927618dadf146fecd42eabfa64,2024-04,Gwent Police,Gwent Police,-3.061654,51.730758,On or near Hillrise,W01001484,Torfaen 002C,Action to be taken by another organisation
4ecec61b1f5d1c9b80e3c2d9368711ef768777d20bc507169484d99614dbef91,2024-04,Gwent Police,Gwent Police,-3.183327,51.801033,On or near Gurnos Estate,W01001449,Blaenau Gwent 002D,Investigation complete; no suspect identified
2e962bbb336472453fa13c1949e4c33545bc1a7f8faa9e175aad67ac7ad3aad0,2024-04,Gwent Police,Gwent Police,-3.021113,51.656344,On or near Llandaff Green,W01001519,Torfaen 007A,Investigation complete; no suspect identified
830dca54c2490da8e5c7c732fe487d3864ed4720b7b299dc3cea834d93a0ac09,2024-04,Gwent Police,Gwent Police,-3.083805,51.773598,On or near Anne Street,W01001490,Torfaen 001D,Unable to prosecute suspect
d02f3e9bfe09fe34828c82ae2ba7b45a85b68cf64238841e973426281aa016fd,2024-04,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
6432ed108d3b8d48ad417e86970959d28ac7e39658e3eff834640a1fe9aa8fb1,2024-04,Gwent Police,Gwent Police,-3.023269,51.655813,On or near Conway Close,W01001519,Torfaen 007A,Investigation complete; no suspect identified
183981ae951ddd93132e24c5fdd1f8e9d539752c7c1fcd7a0f23271858bba900,2024-04,Gwent Police,Gwent Police,-3.203108,51.667973,On or near Frost Place,W01001348,Caerphilly 009A,Unable to prosecute suspect
1dfb7a01da89e7388e05d84c9e577b814476401831a5a576882bd76471e5e257,2024-04,Gwent Police,Gwent Police,-2.775535,51.588683,On or near Pendragon Close,W01001582,Monmouthshire 011D,Unable to prosecute suspect
a7a0fe83caa0425abf977a45147038147ef6f6da069bc99d60ea47340f64ea6c,2024-04,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
b87136162985a7e69f04453fc1f0522f24964ff5c5e852d4e53f1ea958995abf,2024-04,Gwent Police,Gwent Police,-3.065238,51.639272,On or near Greenwood Drive,W01001533,Torfaen 012B,Investigation complete; no suspect identified
65f59a1c369383b48fd110cf3b08efb79cc3dd47c130c328b84e147d7fec9f8f,2024-04,Gwent Police,Gwent Police,-3.234434,51.719233,On or near Gorse Terrace,W01001384,Caerphilly 002C,Unable to prosecute suspect
f0c01d0866baa80727ac4cc8d5bfae97c1c4fb780e81164526e8cbaac30444ba,2024-04,Gwent Police,Gwent Police,-3.025158,51.656228,On or near Taliesin,W01001519,Torfaen 007A,Unable to prosecute suspect
56a56d3b423c3a5259254eeeb8805e16767a33f6ff8c94a09ecec289008979cb,2024-04,Gwent Police,Gwent Police,-3.211640,51.788183,On or near Glanffrwd Terrace,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
b80a2d2b24d1624fb4f49ef4be12e514d13c976ff606785026dafe8f3fd986a7,2024-04,Gwent Police,Gwent Police,-2.759476,51.585605,On or near Station Close,W01001598,Monmouthshire 010F,Suspect charged
0d391b0ca94c9b44a73f7a64ab32a36fee8e15eb96e7020904b432bd8b60be6f,2024-04,Gwent Police,Gwent Police,-3.035673,51.706506,On or near College Road,W01001525,Torfaen 003A,Suspect charged
9f0c661a3d4665844a40cafaf357072362ec955e74bd4c45fcf83004265cf0b0,2024-04,Gwent Police,Gwent Police,-3.272650,51.593786,On or near Dan-Y-Meio,W01001331,Caerphilly 018B,Unable to prosecute suspect
12e9b5e7ef55c9310e3e69837350ad4a1653588d439f516af1e188dac6a780d7,2024-04,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
62092490e6526370f1a2a2b46826fa00c0becc93ab3f172fced051b8b745c357,2024-04,Gwent Police,Gwent Police,-2.840522,51.579460,On or near Somerset Grove,W01001572,Monmouthshire 011A,Suspect charged
