Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f67da41a1ac5af0b014e139dd4f2cabbd267c3100d2f99e49813094354d07524,2023-06,Gwent Police,Gwent Police,-3.052264,51.704911,On or near Helpstone Terrace,W01001540,Torfaen 004E,Unable to prosecute suspect
fe16baba20865ce85802a4679543498a5e2e3a1a361796090207e00f54f1e372,2023-06,Gwent Police,Gwent Police,-3.052264,51.704911,On or near Helpstone Terrace,W01001540,Torfaen 004E,Unable to prosecute suspect
343ea9f2ad53d15f55a684bdded193e608f66a2fee5b33fc8f6f664a6b232f22,2023-06,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Unable to prosecute suspect
bc929351f29de64a542f80edf4d948b07b4c09850e66735baed13c7ffd30af65,2023-06,Gwent Police,Gwent Police,-3.006056,51.826762,On or near Clos Durand,W01001580,Monmouthshire 002E,Unable to prosecute suspect
fb7e4538d96c90f8e077d183b47f071cc135871a791983134997f84b06682ca3,2023-06,Gwent Police,Gwent Police,-3.072610,51.607501,On or near Mountain Road,W01001407,Caerphilly 016A,Unable to prosecute suspect
751c36e846c5dba6d8cb8a782fd66037b3f76e6bce0c4f889e3f2233c37eeb4d,2023-06,Gwent Police,Gwent Police,-2.995603,51.579361,On or near Rutland Place,W01001662,Newport 018D,Unable to prosecute suspect
3848de84764417f7c1643b3f4feeca5e29ada879935d76593321c5cb8674964f,2023-06,Gwent Police,Gwent Police,-3.045725,51.701858,On or near NORTH ROAD,W01001491,Torfaen 004A,Unable to prosecute suspect
9c2fdb7baa66f92b69aae481ac51eaf5b14bb565ee216c805af8a71236d8ef32,2023-06,Gwent Police,Gwent Police,-3.011851,51.637731,On or near GAINSBOROUGH CLOSE,W01001504,Torfaen 013A,Unable to prosecute suspect
bac91f1f339d9102872c5c5b92c77bc0d91a124ebf5cc6cee8f79300526ed4b1,2023-06,Gwent Police,Gwent Police,-2.992488,51.585421,On or near Parking Area,W01001687,Newport 014D,Suspect charged
de1f952d73ce1fe6f15730693f1a95f0bf499d7c472b01a4cb1efa95bbdded29,2023-06,Gwent Police,Gwent Police,-2.673844,51.637424,On or near Waters Road,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
d41d07cf04b3e9f24729180a4d82bb2d53ae6cdd91b1f1c15fe9c93ca2800720,2023-06,Gwent Police,Gwent Police,-2.882371,51.932286,On or near Parking Area,W01001548,Monmouthshire 001B,Investigation complete; no suspect identified
329c9cab52cc6d8578e3a20fcaa8a1cabdda303f67ce989283b1f6286490fa01,2023-06,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
e2a3c3c2d0ef1ecb455267a0e8862092afcec0608c04a2451333d03b4ffe01f7,2023-06,Gwent Police,Gwent Police,-2.672217,51.641695,On or near Petrol Station,W01001587,Monmouthshire 008C,Unable to prosecute suspect
554aac8baaa5e09938e8872e765d6ec9b0398d067e85015bee42eecdc04b93e2,2023-06,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
4554d3e4da1a4e0c581286fd5c6aba0d586199b3d75c4f037bd20cf65a09778a,2023-06,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Suspect charged
2472847cd46b2fecfe2f03e5e91136a5491e2a8c2c8d720d3ebc0886ffb4c6d2,2023-06,Gwent Police,Gwent Police,-3.077454,51.776497,On or near Hillside Avenue,W01001488,Torfaen 001B,Unable to prosecute suspect
b6a0a01831ce7d5c414d4063b418be19e168757231374ead81babeca472837dc,2023-06,Gwent Police,Gwent Police,-2.958090,51.584610,On or near Lime Crescent,W01001607,Newport 015A,Investigation complete; no suspect identified
e60e6140f54c0110c598c3cf676a796f2972f6a0d343a6a4097e576d7fe2e3a0,2023-06,Gwent Police,Gwent Police,-2.720864,51.590003,On or near Wedgwood Drive,W01001578,Monmouthshire 009C,Unable to prosecute suspect
e96783327f72e135dd546e0ef48adaa16c5e8b23ee7d42ce91ee89115c29eb05,2023-06,Gwent Police,Gwent Police,-3.005167,51.573930,On or near Polar Star Court,W01001660,Newport 018B,Investigation complete; no suspect identified
5828968b1a690ceb06c0afac0e62fda6365afc56954bb773d37ed9e82a12300b,2023-06,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
588f5c64f662c3cc42b5ae2c87851d5f62a82d40ad6a819713fa2e5717ddccd0,2023-06,Gwent Police,Gwent Police,-3.052219,51.583750,On or near Brabazon Road,W01001671,Newport 016D,Investigation complete; no suspect identified
52ffcec55b4c989bd8e5d1bc2312e2d9d81c75d733ca86675f9fcd3974c16acd,2023-06,Gwent Police,Gwent Police,-3.083589,51.601007,On or near Newport Road,W01001413,Caerphilly 017C,Investigation complete; no suspect identified
e26770646f7bda4466ffb128935f3870b1e2fd767b636c5614296fcf6e26513e,2023-06,Gwent Police,Gwent Police,-3.235166,51.762528,On or near Glyn Terrace,W01001463,Blaenau Gwent 006B,Unable to prosecute suspect
e5f2af8b5792e002717fa3c224c086d8ca881fd091500ca59926ccab817ee8f4,2023-06,Gwent Police,Gwent Police,-2.938673,51.576719,On or near Plas Thomas,W01002026,Newport 004F,Investigation complete; no suspect identified
0e25b3ecc05cfbdb682cd04b04fd84b884070a42b28f29320ff1b3c5ea4bed8f,2023-06,Gwent Police,Gwent Police,-2.811317,51.580519,On or near St Teilo Court,W01001591,Monmouthshire 011E,Unable to prosecute suspect
863571bdf294c45d4db05dfed996466001a60805a9c3ab0139ccb903b99a707c,2023-06,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Suspect charged
89cf2e395f9c8cfc461470c463ced0339d1fc8448d7d37a8d980d7d9b4d71b59,2023-06,Gwent Police,Gwent Police,-3.034942,51.614205,On or near Torridge Road,W01001621,Newport 003E,Investigation complete; no suspect identified
1f861368889e48d5d2a43192c99974f8415eb3607d9e53de5155a65443e6572a,2023-06,Gwent Police,Gwent Police,-2.760064,51.594880,On or near Cwrt Llwyfen,W01001908,Monmouthshire 010G,Unable to prosecute suspect
289dd1ea8acbc1b617044f7e15751e675fc0b0ccf1e7568a9286d12f102a93e3,2023-06,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
418ddd4beec11cc412c51eb9b409831867e9c163499281ce0ae9de81b379bfd2,2023-06,Gwent Police,Gwent Police,-3.004849,51.607939,On or near Graig Park Road,W01001654,Newport 002D,Investigation complete; no suspect identified
33513c8a330594d0eead81055dcdaa9b892c11a781e443a40698079935e44ffd,2023-06,Gwent Police,Gwent Police,-3.231209,51.603597,On or near Oak Terrace,W01001367,Caerphilly 019B,Investigation complete; no suspect identified
ed89930a79534f54a7b243bfb0ed00abc96aca3bc527dadb65561396461e0e69,2023-06,Gwent Police,Gwent Police,-2.757047,51.593191,On or near Maple Close,W01001551,Monmouthshire 010C,Unable to prosecute suspect
6fe3823d5489d079b23928319032bc72ba5ae1d01d63bc7fdeccfd1d9ea09ecf,2023-06,Gwent Police,Gwent Police,-3.082295,51.606099,On or near Forsythia Close,W01001408,Caerphilly 016B,Unable to prosecute suspect
e91886deef2a8b77835954c468235811e98fe80aab660c13644a5104cf1a1e60,2023-06,Gwent Police,Gwent Police,-3.228469,51.710106,On or near Charles Street,W01001385,Caerphilly 002D,Unable to prosecute suspect
f85ba463413ea78dc9ad0c45aab53c52b62f3e0f2dab9a8cfbe23bdd52a68608,2023-06,Gwent Police,Gwent Police,-2.714474,51.826342,On or near Agincourt Road,W01001552,Monmouthshire 004A,Investigation complete; no suspect identified
1b8f0e0820f6fcda6338c08191764520d4585c68cb6903e3b21843b9313d34ed,2023-06,Gwent Police,Gwent Police,-3.032634,51.613074,On or near Exe Road,W01001621,Newport 003E,Unable to prosecute suspect
1ffedf5192de5c687b9977cdc7be9d4d1c698a43006c0bb3c2138d31c3e44479,2023-06,Gwent Police,Gwent Police,-2.737956,51.782203,On or near Garthi Close,W01001575,Monmouthshire 005D,Unable to prosecute suspect
be37cd75f19bc3f0764cbed448618d130a217666dbd2c2080b10e80a69c99732,2023-06,Gwent Police,Gwent Police,-3.000810,51.587140,On or near East Street,W01001685,Newport 014B,Unable to prosecute suspect
52f1956df137877847e768056e8fa6ee96d619ca96694e64dff795f105fef4be,2023-06,Gwent Police,Gwent Police,-3.053310,51.650871,On or near Norfolk Close,W01001502,Torfaen 011E,Unable to prosecute suspect
b31ee128527305ee7a5a72debb2a6593012b4a17fc81367672a6908769e69291,2023-06,Gwent Police,Gwent Police,-2.714648,51.813502,On or near Priory Street,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
947ab1a237f3ccc73d340d0f4ab27589bca26706d6a38321c682486d2ec982ca,2023-06,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Unable to prosecute suspect
c671431f3cbc5998dbd2502edf946f18f5cb3f1c2f0e3d0fb0815421d594fced,2023-06,Gwent Police,Gwent Police,-2.727879,51.809087,On or near Ash Lane,W01001978,Monmouthshire 004G,Investigation complete; no suspect identified
5da0d85e31321e28b85775d196ad7af3ddca1bd3c1fa2a1c21df52ab70a56345,2023-06,Gwent Police,Gwent Police,-3.248072,51.782326,On or near Arnold Place,W01001472,Blaenau Gwent 003A,Unable to prosecute suspect
b067f70c65af208e93c508de9bfd27676c992fb73af59a80e2d82a24915db024,2023-06,Gwent Police,Gwent Police,-3.194421,51.698336,On or near Penylan Road,W01001335,Caerphilly 005B,Unable to prosecute suspect
41c4961725276e3804c57844fadc0b09166ab4126ff1909102cd0afa5328eb5b,2023-06,Gwent Police,Gwent Police,-3.194421,51.698336,On or near Penylan Road,W01001335,Caerphilly 005B,Unable to prosecute suspect
5204fe368e584fa1872b85b45983ab8846ba1cafe7c8489dc4d71f148c892379,2023-06,Gwent Police,Gwent Police,-3.216532,51.579086,On or near Lawrence Street,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
9e90b971cf6ea75703f2b83eda5a3220b0ee9294a2f3589c272f54b2fda3b1f1,2023-06,Gwent Police,Gwent Police,-3.024787,51.816431,On or near Company Farm Drive,W01001977,Monmouthshire 003G,Investigation complete; no suspect identified
3562d0ab8d4702f859ed93ebfad82c6ccba4ffc58e2dab278f85f9b9e4c6853d,2023-06,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
2236cd8d4f20ec66eabdc602cc1de747a349486e3f15a5e692313cb502d1bb9b,2023-06,Gwent Police,Gwent Police,-2.991750,51.575419,On or near Jeddo Street,W01001659,Newport 018A,Investigation complete; no suspect identified
2b22d6ba29c215b5c21e48c89cab3377accb47e93b8f4839587fe6bf81b64054,2023-06,Gwent Police,Gwent Police,-3.022664,51.613512,On or near The Bryn,W01001622,Newport 003F,Unable to prosecute suspect
79af8317ed039073aef077a289ff4e2189ba61280fb4734d09a3c5eb717473ca,2023-06,Gwent Police,Gwent Police,-2.947961,51.561197,On or near Picked Lane,W01002033,Newport 015I,Suspect charged
4f943b89507067f87556dcb8bc74518e3e6def48b97f84f5c86e381758acca8a,2023-06,Gwent Police,Gwent Police,-3.019483,51.650684,On or near Redbrook Way,W01001506,Torfaen 010A,Investigation complete; no suspect identified
097d39c8faf6c8843ac53f95b8a2ee83fb1b7f9bb3b9eb68c5a4f5620b8b2099,2023-06,Gwent Police,Gwent Police,-3.288321,51.770823,On or near Pen-Y-Dre,W01001428,Caerphilly 001E,Local resolution
b02e6bf055de5352ba02513a1d2be6526f7a8806fe55b6a0b3ef810458d9d1a8,2023-06,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Suspect charged
f794393ae80d0a2dde59339e36405f2086e3c572a879fe3d319535ece4478b8a,2023-06,Gwent Police,Gwent Police,-2.995996,51.585463,On or near Charles Street,W01001687,Newport 014D,Investigation complete; no suspect identified
a9d0320215e8acb1d2a8298c0817effaca90561efdd9feb5c7bdeba3c3aca262,2023-06,Gwent Police,Gwent Police,-3.198332,51.770768,On or near Greenfield Terrace,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
76d362841e86ab7e85be094f181ce50b2568ced9630b42290868a7b0a560098e,2023-06,Gwent Police,Gwent Police,-3.038740,51.663490,On or near Nant Celyn Close,W01001539,Torfaen 009E,Unable to prosecute suspect
6e9992c8f91ca6300dcc1de058851fbf4d0ce567c82e78678972f28844acdd09,2023-06,Gwent Police,Gwent Police,-2.953833,51.577775,On or near Mulcaster Avenue,W01001648,Newport 015G,Investigation complete; no suspect identified
7eb51e9c666a5ffeeb5ce10df56f3813a63c3e12bee9604d42cf61033de855cc,2023-06,Gwent Police,Gwent Police,-2.975851,51.589040,On or near Oxford Street,W01001612,Newport 011B,Unable to prosecute suspect
656cc12e6293f12bbf5c11df2edac9ec60980653e8d872b03ef00afa93a707f5,2023-06,Gwent Police,Gwent Police,-3.018972,51.822965,On or near Parking Area,W01001579,Monmouthshire 001E,Unable to prosecute suspect
3389c7f0228062d14a5cae283a93dc9937a9f679eef789ffdc23f2f7ed3ea813,2023-06,Gwent Police,Gwent Police,-3.181582,51.655936,On or near Brookfield Road,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
78b301f6a591147746403566022f8bbfe48e530fe5468a81160704d1f6cf9f1a,2023-06,Gwent Police,Gwent Police,-3.033338,51.611630,On or near Helford Square,W01001619,Newport 003C,Action to be taken by another organisation
0ef94b163c49b38827b5733c8255eabfb6f4749c39d96ba408d8cb322d86f6de,2023-06,Gwent Police,Gwent Police,-3.227547,51.586677,On or near Howard Drive,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
95075e5916b83075c580e0ab49935368584f6082dedeb0fa4ca715e38f677c19,2023-06,Gwent Police,Gwent Police,-3.247955,51.587676,On or near Heol Clyd,W01001397,Caerphilly 019E,Investigation complete; no suspect identified
c0acd3d83cd9058742475a9c09d94788947a617be4258198b51a407820034166,2023-06,Gwent Police,Gwent Police,-3.087404,51.610215,On or near Holly Road,W01001409,Caerphilly 016C,Investigation complete; no suspect identified
c7bfba85ca187dd4cb49d349c62d937dc2b141076418dd53fd33a3b706ea1f04,2023-06,Gwent Police,Gwent Police,-2.978382,51.587248,On or near Gordon Street,W01001690,Newport 013D,Unable to prosecute suspect
ade0182cea36182f3dfae8e6f155895275ea2503d7355771de1ada6dba71f105,2023-06,Gwent Police,Gwent Police,-3.001172,51.617348,On or near Claremont,W01001651,Newport 002A,Investigation complete; no suspect identified
01ef6c99d4092b0caa8481f54ac1be509b3f374bdb351d67d611375e13a67dae,2023-06,Gwent Police,Gwent Police,-3.075594,51.769609,On or near Capel Newydd Avenue,W01001487,Torfaen 001A,Investigation complete; no suspect identified
5908dc5c8cf8e721fd7bcb2c1f0513ba1a00431691a46a4c020506a3c8659a56,2023-06,Gwent Police,Gwent Police,-1.976729,51.727965,On or near Albion Street,E01022196,Cotswold 006D,Unable to prosecute suspect
e197999aafd8a95c3e913dfb93198bfb78d1ffa4eb9113adbf3e8d9e4f09b76c,2023-06,Gwent Police,Gwent Police,-3.249631,51.660275,On or near Cae Ffynnon,W01001418,Caerphilly 008E,Investigation complete; no suspect identified
a39327642a50e94795bf6e7d2d5dd9b1b94fe82e4bb00f90508fb80af6a2babd,2023-06,Gwent Police,Gwent Police,-3.020685,51.673306,On or near Lon Gwenant,W01001520,Torfaen 007B,Investigation complete; no suspect identified
7162621cc0f1aa7a553d429b6962720c04ffb143844d275fb1cca35c4dad7ffc,2023-06,Gwent Police,Gwent Police,-3.141314,51.675774,On or near Mining School Close,W01001359,Caerphilly 006D,Unable to prosecute suspect
b4c64834071d39bf6c92cdbed7bc631e86d6c7324fcf0e444a3b6706921bfa80,2023-06,Gwent Police,Gwent Police,-3.229523,51.689189,On or near Cross Street,W01001338,Caerphilly 004C,Further investigation is not in the public interest
fa06d661c0855927d9ea6e121f574a7e070b98575edf7142d0eada160b29588f,2023-06,Gwent Police,Gwent Police,-3.168240,51.595267,On or near Addison Way,W01001346,Caerphilly 020D,Investigation complete; no suspect identified
f1c693c14f44e175d957ab7e69e0fb56f67ee3efe8e70737f259381001ee7ddb,2023-06,Gwent Police,Gwent Police,-2.989822,51.578969,On or near Commercial Road,W01001661,Newport 018C,Investigation complete; no suspect identified
0b85804e0b6358ff1c70d9d27be712a779ea0ce200abbe5380f040437ae9b19c,2023-06,Gwent Police,Gwent Police,-2.674021,51.642512,On or near St Mary Street,W01001587,Monmouthshire 008C,Unable to prosecute suspect
9102925fa8c4d053c3ded07bbae8e8b57a63a588d4f007e8b535e243292475a4,2023-06,Gwent Police,Gwent Police,-2.989822,51.578969,On or near Commercial Road,W01001661,Newport 018C,Investigation complete; no suspect identified
a88ab75b8808cb22f89c771f79c3d49109a5ae6c6dfd84cfdbb1765f0909ea0e,2023-06,Gwent Police,Gwent Police,-2.996248,51.689287,On or near Sluvad Road,W01001510,Torfaen 005A,Investigation complete; no suspect identified
a8775d4d9a74758cd5c6caaa7c947cdd4f88e7d34d157bb3635b2f8c1a568089,2023-06,Gwent Police,Gwent Police,-2.939888,51.575478,On or near Spencer Way,W01002026,Newport 004F,Investigation complete; no suspect identified
cd5e5877b29e29c92010d97840a3914a2c0ee265a4263f16e0bd8cb3bfff5e52,2023-06,Gwent Police,Gwent Police,-3.045613,51.702039,On or near North Road,W01001491,Torfaen 004A,Unable to prosecute suspect
b95b0a15530100ee57809e1405b5ca882f4ac44c630c643d6ba163421e608d84,2023-06,Gwent Police,Gwent Police,-3.138963,51.730789,On or near Carlyle Street,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
8c55303cb6704995d757f12d0e8ee94a6969a009e6df3455c030e46786a69fe5,2023-06,Gwent Police,Gwent Police,-2.986158,51.577085,On or near Trinity Place,W01001659,Newport 018A,Unable to prosecute suspect
e5166de756cf4e8a64eeb9bbad4b3dd1b19f2c89281915a6368a123e2dc068d0,2023-06,Gwent Police,Gwent Police,-3.295612,51.736962,On or near Coronation Crescent,W01001361,Caerphilly 002B,Investigation complete; no suspect identified
27e1ebb03e803a985a27e5bdaf41af0d4574901190c3649bc57882bc29da8801,2023-06,Gwent Police,Gwent Police,-3.132863,51.637326,On or near Marne Street,W01001329,Caerphilly 014C,Unable to prosecute suspect
69cb5ef4edc6a3306baa550ab9461c9b597ba033d63cd4dc3538a4c83cb5d8b9,2023-06,Gwent Police,Gwent Police,-3.221414,51.573829,On or near St Fagans Street,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
ed6041878ffdef4dbc2bfbe1370b35d8b0effb560e00be4e963f6fa56fa3cbc7,2023-06,Gwent Police,Gwent Police,-3.032653,51.713096,On or near Ash Grove,W01001525,Torfaen 003A,Unable to prosecute suspect
1455e34fd2e126170a285e15942ca671d166c954c3f1f05097f3816b969cc546,2023-06,Gwent Police,Gwent Police,-3.031389,51.659437,On or near Church Wood Road,W01001521,Torfaen 007C,Unable to prosecute suspect
0f2e6467a7203c68772843d99ae88a7828afb072a82d8989bc4f1cd98bc59660,2023-06,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Unable to prosecute suspect
5688feb825bfe64abee43044f89994c380deb3919982ce8460352d77a94c25f4,2023-06,Gwent Police,Gwent Police,-3.211804,51.786743,On or near Cemetery Road,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
df8052c31066b32d2a6a4031e21fb7b03eecc78d73118d8867b640a6cc67d8ed,2023-06,Gwent Police,Gwent Police,-3.045311,51.660024,On or near Thornhill Road,W01001538,Torfaen 009D,Unable to prosecute suspect
5817d5bed42d211dd84c3a687d120e3dd1da4b74a5774a2546aa0ca956023ce0,2023-06,Gwent Police,Gwent Police,-3.038082,51.644191,On or near Langstone Court,W01001532,Torfaen 010E,Action to be taken by another organisation
af186164d657fcb8e0e9f6fe11f40fed652f3a5dfa3b3935c21b7102e33c9e2c,2023-06,Gwent Police,Gwent Police,-3.057589,51.721650,On or near Pleasant Court,W01001531,Torfaen 003D,Unable to prosecute suspect
749f9e7b908da70cd46312f44295d02ad63fe1113521df171d00237220a2e6b6,2023-06,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
741046d75568213fafc61a6cfb4d51f0166fd72b772f4eae21bdf00e4e5531d5,2023-06,Gwent Police,Gwent Police,-3.208262,51.579036,On or near Snowden Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
