Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ebf103433594a5b04c286a2e0bcc8769da0fba67c38809be2f6a7422453ca913,2023-02,Gwent Police,Gwent Police,-3.190246,51.651730,On or near Clos Trefin,W01001405,Caerphilly 011E,Local resolution
e88ebc53de34f968ce6d5f2bb251a87b3aa30fb2052a05072180f5cc3a7b2ca4,2023-02,Gwent Police,Gwent Police,-2.979643,51.584819,On or near Witham Street,W01001690,Newport 013D,Unable to prosecute suspect
ccc925a51fa8df150e3ee0542fff2b3dc25b770dafdeb67fee12f4b60f4995ad,2023-02,Gwent Police,Gwent Police,-3.255487,51.663423,On or near Dan-Y-Gaer Road,W01001414,Caerphilly 008A,Unable to prosecute suspect
d8de13c92f44e646a87e4ee7742f7ec659b4c4d72d4e2a3d83b106b9ff43f403,2023-02,Gwent Police,Gwent Police,-2.961568,51.578431,On or near Brown Close,W01002032,Newport 015H,Unable to prosecute suspect
be98622928e1b1dc3157604c0b54e78b1dbddc2b7b6c2dafc6dc8265cfe9c8b1,2023-02,Gwent Police,Gwent Police,-3.235227,51.693616,On or near Llancayo Street,W01001336,Caerphilly 004A,Unable to prosecute suspect
9f948be14b90fdff50ace2878b079ca816c493c3cf3f3188986bbce7e897b0e6,2023-02,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Suspect charged
3b020bb2a8ba5a46a9682c44c36e9375dddd61e1b91fea900837a4406343bd15,2023-02,Gwent Police,Gwent Police,-3.211682,51.804889,On or near Lansdowne Road,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
c2f8bf4ebcda6f3af533617e4f9fe919485f5addde3160cd755e6098eda6c24b,2023-02,Gwent Police,Gwent Police,-2.726569,51.806110,On or near St Dial's Close,W01001577,Monmouthshire 004E,Unable to prosecute suspect
a913062bb3174ee9d7f03b79be8eb16fa1f732a0e7a794f49ef90247f83dac07,2023-02,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Suspect charged
c87b8b688ee020abe2f5844007dcfb178c85fc12e8877c07dc484d3fe1cefdd6,2023-02,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Suspect charged
5b314be58ec24a0ba88627bea16759a657349884bdaa53fd6cab7d37d5d139e5,2023-02,Gwent Police,Gwent Police,-2.956323,51.613182,On or near B4236,W01001623,Newport 001A,Investigation complete; no suspect identified
b8a98c39d0b7b381b4099e7bbd9bc3d1202f019ccfd98a38b7cc6a1a683251be,2023-02,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
ef18c25ee2410eb8974bd2b364e29f23f3e9c71b621438bf07437f6e62c390e8,2023-02,Gwent Police,Gwent Police,-3.238872,51.724302,On or near Meadow Terrace,W01001386,Caerphilly 002E,Unable to prosecute suspect
21dd313534c13d348b9b9d1f138cd8c92a263f7dbb65f02cae06885cd40e9d7f,2023-02,Gwent Police,Gwent Police,-2.893609,51.595270,On or near Maple Close,W01001650,Newport 004E,Investigation complete; no suspect identified
bb054314ffdfd57bd993dbb28327eb4051fb7edc96aae4b19d74925067bfa0ac,2023-02,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
fc4a54625589dd28c74e337889b78041844d18427cdd7a03e990f8fab95db9f1,2023-02,Gwent Police,Gwent Police,-2.981218,51.598284,On or near B4596,W01001680,Newport 007E,Unable to prosecute suspect
22e5c0948eb90511715b0871ebca5dfe6942e754497dc392e10e2666215ec50f,2023-02,Gwent Police,Gwent Police,-3.131991,51.739191,On or near Valley View Road,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
3f8db48168d81c482de7c5750e696f3c4e86b2c7520eb23ed946c4faa6d73ba9,2023-02,Gwent Police,Gwent Police,-3.049706,51.658789,On or near Tern Court,W01001536,Torfaen 009C,Unable to prosecute suspect
7a7a11287cccf2b329c5dfd437d5cf8773450d00df95617f19ef52c560ccb222,2023-02,Gwent Police,Gwent Police,-3.226419,51.647167,On or near Ael Y Bryn,W01001365,Caerphilly 012C,Unable to prosecute suspect
1931a19482482e060a4f782cb7dd70ce425ae70b075a03053b0156dfecd8809f,2023-02,Gwent Police,Gwent Police,-3.013688,51.835805,On or near Charles Close,W01001974,Monmouthshire 002G,Unable to prosecute suspect
36a536ba56b1af85088398fcdac408b2269c394b2853cb74ac9342753a7589b0,2023-02,Gwent Police,Gwent Police,-3.012534,51.661903,On or near Snowdon Court,W01001493,Torfaen 008A,Action to be taken by another organisation
286a7b8d936ac4b4b2bbe110696b81974151c6aef8ef86d2951aeb275bc176b4,2023-02,Gwent Police,Gwent Police,-3.230803,51.691073,On or near Francis Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
feeb619cc8c2579a2e53b6014075d8def5a75775d9b2bedcaf1c669075436b46,2023-02,Gwent Police,Gwent Police,-3.132969,51.727907,On or near Parking Area,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
d245eccb7dfd56059c9db5b760407963273111c554d72319294e0e2f7e89441b,2023-02,Gwent Police,Gwent Police,-3.286829,51.760643,On or near Manest Street,W01001375,Caerphilly 001B,Unable to prosecute suspect
c7a890367b79e4e28f7296d08a909db5236a68b3ca54ca7f975994dd42c11bd7,2023-02,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Investigation complete; no suspect identified
6e4e6f443f61a161b3e41d8c1d1fa1d5830e03b320c90233d92921b3e76239b1,2023-02,Gwent Police,Gwent Police,-3.010239,51.834099,On or near St David's Road,W01001974,Monmouthshire 002G,Action to be taken by another organisation
2cdc08cccd2e081952929b2e5bf1234a2443c342ca23d3f8a592f83c459915dc,2023-02,Gwent Police,Gwent Police,-3.227514,51.648109,On or near King's Hill,W01001365,Caerphilly 012C,Suspect charged
e89193dbf5464ac8f1d95b0aa1da35b123f2119e96e8c9a18c12d0711302ef49,2023-02,Gwent Police,Gwent Police,-3.227514,51.648109,On or near King's Hill,W01001365,Caerphilly 012C,Unable to prosecute suspect
e3c23f797814bbcc9ff045f45de8610cd98d0de71552b61c20b498b4181b0abb,2023-02,Gwent Police,Gwent Police,-3.054139,51.585018,On or near Jubilee Way,W01002029,Newport 009G,Unable to prosecute suspect
08f8bce8dea35fc979cacaf2a38f6c73f944bfd6f3a8215c04e6fe5141a43727,2023-02,Gwent Police,Gwent Police,-3.173247,51.678561,On or near Darren Court,W01001390,Caerphilly 006E,Action to be taken by another organisation
97d50cc0ecfebe84d21a6f7bb3f2acb3a373de1d6d33f75b06190ad25cfcb0be,2023-02,Gwent Police,Gwent Police,-3.128687,51.632709,On or near Pond Row,W01001329,Caerphilly 014C,Investigation complete; no suspect identified
1f6a7e8457d4bffeaff5a096b47d483cfc464fe77f382c162bd1bf124418a2c6,2023-02,Gwent Police,Gwent Police,-3.014522,51.667389,On or near Pencoed Place,W01001493,Torfaen 008A,Investigation complete; no suspect identified
64e3956702b3db8cab9f903bb4a2f8484a5f4773582d33f340f0d18d048df703,2023-02,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Suspect charged
a813d68c3369c2c78cf47f4335c6de1b6a922755f8d33d9f1db18f02c982ea28,2023-02,Gwent Police,Gwent Police,-3.013874,51.612447,On or near Rankine Close,W01001652,Newport 002B,Investigation complete; no suspect identified
954da496e350390be64b94085ab5090deffb3f00bef9f131a16262a76bc3fde3,2023-02,Gwent Police,Gwent Police,-3.219309,51.679486,On or near Salway Avenue,W01001387,Caerphilly 007C,Local resolution
8f650c68e509b6fac2011be3e7644a8d65b316c3ab87380d6c9fd3104aa1791b,2023-02,Gwent Police,Gwent Police,-3.173636,51.798657,On or near Parking Area,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
718403e7067ff2f90da8e8717c38084c21ba9b0931fc6115388f8bffe32f99a3,2023-02,Gwent Police,Gwent Police,-3.250152,51.583570,On or near Dunraven Court,W01001394,Caerphilly 023B,Unable to prosecute suspect
e52ee815f67273ea4098f56c9692ca798e31b9e2d09d15a9cc27fde6f142848c,2023-02,Gwent Police,Gwent Police,-3.015892,51.616781,On or near Oliphant Circle,W01001652,Newport 002B,Unable to prosecute suspect
d7311808e9a05c6de22620ac3807e5eff873c7c62bde29d25742525b092cfe0f,2023-02,Gwent Police,Gwent Police,-2.984484,51.600414,On or near Charnwood Road,W01001677,Newport 007C,Unable to prosecute suspect
38aa11450ea9c98a24c86aeca168bf55280339378be01e4a6c972c61e374c52b,2023-02,Gwent Police,Gwent Police,-3.178293,51.679086,On or near Supermarket,W01001391,Caerphilly 006F,Further investigation is not in the public interest
2c1285641b8326c712bf584c5c096834bc6cbfb7b5bd72d2ceced4564be06d78,2023-02,Gwent Police,Gwent Police,-3.238759,51.642272,On or near Lewis Street,W01001433,Caerphilly 013E,Unable to prosecute suspect
8e92a3f07f9aacb8f958064840b8a1402ce1839a4e767289e5f926c02389a536,2023-02,Gwent Police,Gwent Police,-3.287329,51.654914,On or near Shingrig Road,W01001378,Caerphilly 013B,Investigation complete; no suspect identified
25c46e0fbf95559bcc9c7fb855a27a8445bf390eae3948f96201b6e91def93ba,2023-02,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
3aec171cb3f8ade5405a409314046ffe20d573e9648efa2de1d655ec5906f354,2023-02,Gwent Police,Gwent Police,-2.991607,51.580123,On or near Parking Area,W01001662,Newport 018D,Unable to prosecute suspect
f77e51e24e995b830b9f74308b6f37e1848023c0ce2b2de6e45bf9a59ee8df9e,2023-02,Gwent Police,Gwent Police,-3.234872,51.658768,On or near Oxwich Close,W01001363,Caerphilly 012A,Unable to prosecute suspect
18b0ffe06d867ff77537bfd51f6813c42a46125dddbe3635d93a5b1f071d26cf,2023-02,Gwent Police,Gwent Police,-3.022055,51.658395,On or near Plas Trosnant,W01001519,Torfaen 007A,Investigation complete; no suspect identified
0d62fc115271653745e420030bcb99b40af11b6512539436bfe19f869061ccd3,2023-02,Gwent Police,Gwent Police,-2.992488,51.585421,On or near Parking Area,W01001687,Newport 014D,Suspect charged
35050c02144e82bea5c07730fe4ec418346f0b073eaafab55de2953e518e8dcc,2023-02,Gwent Police,Gwent Police,-3.222431,51.795328,On or near Mountain Road,W01001438,Blaenau Gwent 004A,Suspect charged
88b078095e5ab901c0cd6117743b7e301e80c54c24840befaf32062335e329d4,2023-02,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
841e551d3a4cea2d406cdd3f043a4d20d940eb3c71f84c212d7d2405a7572664,2023-02,Gwent Police,Gwent Police,-2.813230,51.772248,On or near Petrol Station,W01001581,Monmouthshire 005E,Investigation complete; no suspect identified
8aaaf6369285828bd121643eb63a23e06306d692f250f9e5dd70367fbd228af0,2023-02,Gwent Police,Gwent Police,-2.962639,51.585409,On or near Palm Square,W01001611,Newport 011A,Investigation complete; no suspect identified
9d33ae822db84a3b4882be51fb21fdf214a5790694293d1bc0694d5420756956,2023-02,Gwent Police,Gwent Police,-3.242944,51.686395,On or near Heol Caradoc,W01001339,Caerphilly 004D,Unable to prosecute suspect
f9dc70d736b9e1ff0f6d79e8696b9e314b5a7d07b50bc9f678f83b1e3e769e8c,2023-02,Gwent Police,Gwent Police,-3.011778,51.570150,On or near Buxton Close,W01001633,Newport 019A,Investigation complete; no suspect identified
07625fed3b71801539d327981f492beba662f4d137016a70a27c2d90bf639890,2023-02,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Suspect charged
280ca7df842046d8de7a6af1659d66adfb6bcc08fcfd3ee4f656ad6d5d6ef4eb,2023-02,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
d8a5423ed3986cf341620aff7e664a52be53056ab7c74318e9423a19076315f7,2023-02,Gwent Police,Gwent Police,-3.050516,51.710645,On or near Mill Road,W01001529,Torfaen 003B,Unable to prosecute suspect
a7a998238a9f2c0b129170e0e22148fcd41ac0cc5019ad3cb444123432d1d489,2023-02,Gwent Police,Gwent Police,-3.234916,51.680572,On or near Vale View,W01001362,Caerphilly 003C,Unable to prosecute suspect
2a27ad2019f2a9cb513e85d3e54652623fe4653eca50a4878b80f2fa7fec214e,2023-02,Gwent Police,Gwent Police,-2.997297,51.585551,On or near Havelock Street,W01001687,Newport 014D,Investigation complete; no suspect identified
b8430c425bb319ce9c6ff6cde570be93e8f5a0ee2531f6e49d0fd14ebd85ad35,2023-02,Gwent Police,Gwent Police,-3.045234,51.644128,On or near Ffordd Fairwater,W01001497,Torfaen 011A,Unable to prosecute suspect
b9ba83a495a1a8d67ed491cb62332fe4ba7de6f1be0c6b9c128aa095e42ea358,2023-02,Gwent Police,Gwent Police,-2.982854,51.580422,On or near Mariners Court,W01001661,Newport 018C,Investigation complete; no suspect identified
5b8ac44ae41bec83e87448c2eea0b1c479b39cf8006b73496ecffef6b6553fc2,2023-02,Gwent Police,Gwent Police,-3.025495,51.660271,On or near Harold Street,W01001521,Torfaen 007C,Unable to prosecute suspect
f4d1b7ac5f9dd660ad9b4f2836e6eb5b5dc4bf1f39312f99ffc03399fa40ed6b,2023-02,Gwent Police,Gwent Police,-3.139517,51.649149,On or near Woodland View,W01001327,Caerphilly 014A,Investigation complete; no suspect identified
e0bf60928fb9e13c829478e7bd5bdda9c4cf38d67ee8f89740e413d2b0974197,2023-02,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Investigation complete; no suspect identified
5fd06875297cd58c4751220da1b35d95933b83625513828f3162d5ce47c9b6bc,2023-02,Gwent Police,Gwent Police,-3.134340,51.731211,On or near Church Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
24e2b932796e443415855ce08156899417ac57215fef0ccd5ab831ff930b9b34,2023-02,Gwent Police,Gwent Police,-3.288439,51.768349,On or near Phillips Walk,W01001428,Caerphilly 001E,Unable to prosecute suspect
9a535ae777016ff633ef2fe1c17accf443e0414a04a521fffa0faffbf0d0b75d,2023-02,Gwent Police,Gwent Police,-3.204218,51.702192,On or near James Street,W01001334,Caerphilly 005A,Unable to prosecute suspect
27c48867a0e58d763d60018ddd7c7634ba6a7821213e63a159de0f7f6e01252f,2023-02,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
39f7108ddd77836f588a4994b89d7020e3064dd13c078f3f3c99dc28f780ecef,2023-02,Gwent Police,Gwent Police,-3.047231,51.649262,On or near Littledene,W01001503,Torfaen 009B,Unable to prosecute suspect
c55f98b457b6bdbe3dee80a0a5a4f2a57af8c27712a7a52a6bcf9a96e071074b,2023-02,Gwent Police,Gwent Police,-3.239897,51.589649,On or near Pen-Y-Groes,W01001400,Caerphilly 019F,Investigation complete; no suspect identified
6dd656e8bf65d5090543bc2ed62ed9e72a5f973f4a1e658991518f5c79aa659d,2023-02,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
c74032ad6e63d65c855ba5a67d8bdd6ef0e0fb9c795c03a2743c52d85e88720f,2023-02,Gwent Police,Gwent Police,-2.974037,51.605456,On or near Clipper Close,W01001678,Newport 005D,Investigation complete; no suspect identified
bae4b4fcae90c2376105a019e322108c83b571b32eac56a6bc8cbf1f4f8d403f,2023-02,Gwent Police,Gwent Police,-3.010239,51.834099,On or near St David's Road,W01001974,Monmouthshire 002G,Unable to prosecute suspect
6c8726ad0b7e529f65fdc34976eba259b7e41f2d65f6a7d9be87f44d9597a9ad,2023-02,Gwent Police,Gwent Police,-3.070441,51.597567,On or near Cedar Wood Drive,W01001670,Newport 009B,Local resolution
67147e3f134c0b29fd1616eaac3b3f89027a7db8d17617372ca8343850da4c34,2023-02,Gwent Police,Gwent Police,-3.238759,51.642272,On or near Lewis Street,W01001433,Caerphilly 013E,Investigation complete; no suspect identified
f217a8b1180782c8b3c7ba7c66a56fde3253934288dbb2e764fcf8e6cbd36332,2023-02,Gwent Police,Gwent Police,-3.085103,51.775141,On or near Lower Waun Street,W01001489,Torfaen 001C,Formal action is not in the public interest
aebd9f7995e0464b744f4e3410f2f7b843663e74cc225ff522e7ba82af8e819e,2023-02,Gwent Police,Gwent Police,-3.232080,51.649113,On or near Hengoed Road,W01001364,Caerphilly 012B,Unable to prosecute suspect
2c56b29e3cb85cc1f5d653c0e0103c93032eaced7dec1e5d57a9e6dfe431ea90,2023-02,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
887d96e891786965f366afba53951dc90be49eb9f843e184f88009e9eb79a950,2023-02,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
c4c6f30e4a6191ed77f816cbee54c37073bd5b91216c19a7355b8c9f69443e23,2023-02,Gwent Police,Gwent Police,-3.183399,51.654676,On or near Llanarth Road,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
c85b47c7817ca5a9274687db2fd40ee6ab6cc814fc2d7ba956248e6d10e2a254,2023-02,Gwent Police,Gwent Police,-3.010402,51.649900,On or near Hensol Close,W01001507,Torfaen 008D,Unable to prosecute suspect
bf658cbcd285702c6720a7a7ecf4da1e6d1d722694405e523bbea5980dcb2527,2023-02,Gwent Police,Gwent Police,-3.000476,51.601502,On or near Aston Crescent,W01001683,Newport 006D,Unable to prosecute suspect
df263e804482ae048faf148497c0a0249cdc17f0753ec57dee4a7d744ddb589c,2023-02,Gwent Police,Gwent Police,-3.011778,51.570150,On or near Buxton Close,W01001633,Newport 019A,Unable to prosecute suspect
d73624983e7b72e9cf238ec241aa8583bfe8a8eb8ede825ade3b3e9d84b9df9a,2023-02,Gwent Police,Gwent Police,-2.969483,51.587564,On or near Walmer Road,W01001613,Newport 011C,Investigation complete; no suspect identified
a6ee9e5910e33d74d7b6286ddf48a4f3ada168eef893bf61c1fdcd584f12bd05,2023-02,Gwent Police,Gwent Police,-3.235585,51.590333,On or near Y Cilgant,W01001400,Caerphilly 019F,Unable to prosecute suspect
0903e6dfce18ab6d7dc1ae18a446a81db5af1d5d0d65b27ee39ffd52ba70e354,2023-02,Gwent Police,Gwent Police,-3.089872,51.610777,On or near Rowan Road,W01001409,Caerphilly 016C,Investigation complete; no suspect identified
5dcaf3fdc1f5cd7386f0c9b7cc2a5c7853e221c72161ac35cf0731f5786fd043,2023-02,Gwent Police,Gwent Police,0.016051,52.612455,On or near Thorney Road,E01018091,Fenland 004E,Investigation complete; no suspect identified
aac0066c957724cd90c01f668841cec39ff107453f3adb961c400ea90970fe2b,2023-02,Gwent Police,Gwent Police,-3.051475,51.582156,On or near Tresillian Place,W01001671,Newport 016D,Local resolution
266bf9879069bc9f2ae91aee836386bacbc8c2d1eff194df4b75890219e37cd0,2023-02,Gwent Police,Gwent Police,-2.942558,51.685861,On or near Prison,W01001560,Monmouthshire 006C,Unable to prosecute suspect
e6edf89f16affd17b9301afdca60f46d5fdfaa469f43949aeb5317c5c9d48fe7,2023-02,Gwent Police,Gwent Police,-3.005959,51.567341,On or near Docks Way,W01001660,Newport 018B,Unable to prosecute suspect
c64874a33bb680adc887b143820d4334d63c47919a3018096afb65d64c399b25,2023-02,Gwent Police,Gwent Police,-3.035693,51.606618,On or near Chelmer Close,W01001620,Newport 003D,Unable to prosecute suspect
ef21460d5faae3c66aedfbf3f90505bdc11384c790d2720fa5b1cbfc74ed7092,2023-02,Gwent Police,Gwent Police,-3.230233,51.691376,On or near Upper High Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
aeaf6f1881a566029be97d9350a508d2412f3720fe183b80cf9cb327db849e3c,2023-02,Gwent Police,Gwent Police,-3.190580,51.661970,On or near Shopping Area,W01001350,Caerphilly 009C,Suspect charged
5a63b849df33476a1b4179a894cd3830af0cfa5dc2098ee3d7eba1986231bd33,2023-02,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
300c15b13b4afa433248f084dfbb1ec5bf6656104fa33324cd78a4889725f8a8,2023-02,Gwent Police,Gwent Police,-3.077450,51.606413,On or near Arran Close,W01001407,Caerphilly 016A,Unable to prosecute suspect
8256811cf5cdba2285eae3c815ce946e5946a91c9dad3bf9da16d37da628b9e7,2023-02,Gwent Police,Gwent Police,-3.157855,51.760060,On or near Lancaster Street,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
5e944de76a06c726ac3217d2d8d1988e7cda208a7647c390be384fd4a7e0ab9c,2023-02,Gwent Police,Gwent Police,-2.880723,51.615724,On or near Caerlicken Lane,W01001641,Newport 004C,Unable to prosecute suspect
